time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.20293805555555555,0.5366252550289146,1457.067773764361,,,,,,
0.20320027777777777,0.5371616947609662,1457.174944038526,,,,,,
0.2034497222222222,0.5376864510169774,1458.762905906429,,,,,,
0.20371722222222222,0.5382688183244725,1459.808587607958,,,,,,
0.2039688888888889,0.538770716142827,1460.841821451564,,,,,,
0.204215,0.5392946010206002,1462.43544225,,,,,,
0.20448583333333334,0.5398844019199093,1462.38946095,,,,,,
0.204735,0.5404061153378364,1464.191589062041,,,,,,
0.20499833333333334,0.5409900468086875,1464.827070232109,,,,,,
0.20524972222222224,0.541491235068807,1465.775991517696,,,,,,
0.2054986111111111,0.5420187891069639,1466.704650055898,,,,,,
0.20576444444444444,0.5425699127081445,1467.974539659616,,,,,,
0.20601222222222224,0.5430669633519112,1469.363984054,,,,,,
0.20625833333333332,0.5435685805533196,1470.120948501016,,,,,,
0.20652166666666666,0.5440972602506656,1470.758297703812,,,,,,
0.20677055555555557,0.5446214986219663,1471.9441010274,,,,,,
0.20704,0.5451978245469967,1473.259235519016,,,,,,
0.20728888888888888,0.5456941368946785,1474.498990573725,,,,,,
0.20753472222222222,0.5461917863725458,1475.607319734548,,,,,,
0.2078047222222222,0.5467457098186347,1476.283818649248,,,,,,
0.20805972222222222,0.5472668661020357,1477.69629732513,,,,,,
0.2083175,0.5477956829684879,1478.057295683592,,,,,,
0.208585,0.5483380985960408,1480.066346403036,,,,,,
0.2088325,0.5488389145320338,1480.580990811,,,,,,
0.20910333333333334,0.549358231065281,1482.095279425068,,,,,,
0.20935083333333335,0.5498801597511289,1483.22650183353,,,,,,
0.20960777777777778,0.5504130128105638,1482.865155137079,,,,,,
0.20987416666666667,0.5509264732083277,1485.05325665328,,,,,,
0.21012305555555555,0.5514239160112259,1485.84567807,,,,,,
0.2103736111111111,0.5519217329915476,1486.555038661176,,,,,,
0.21063722222222223,0.5524911758679152,1488.236295150656,,,,,,
0.21088972222222221,0.5529913674744589,1488.478673438136,,,,,,
0.21115583333333332,0.5535073282761067,1490.1585394113,,,,,,
0.21140472222222223,0.5540304671803523,1490.839560426375,,,,,,
0.21165694444444447,0.5545491698341269,1492.158205747745,,,,,,
0.21192527777777778,0.5551234772260087,1492.986808256025,,,,,,
0.21217416666666666,0.5556759202057966,1493.122284340698,,,,,,
0.2124375,0.556242019716835,1494.970483491321,,,,,,
0.2126863888888889,0.5567946177745119,1495.07930306028,,,,,,
0.2129325,0.5573088600579647,1496.73072130589,,,,,,
0.21321055555555554,0.5579022752880096,1498.283696387678,,,,,,
0.21345638888888888,0.558447502823157,1499.26629696822,,,,,,
0.21370194444444443,0.5589674618482128,1500.029522253756,,,,,,
0.21396555555555555,0.559539437006469,1500.831780720656,,,,,,
0.21421416666666668,0.5600529285136435,1502.396964296837,,,,,,
0.21447722222222224,0.5606020049216053,1502.618822657375,,,,,,
0.21472138888888886,0.5611173692567554,1503.934149175435,,,,,,
0.2149675,0.5616075913809977,1504.947435723498,,,,,,
0.21523722222222225,0.562151116015271,1505.88856018267,,,,,,
0.2154861111111111,0.5626374917862642,1507.358668317696,,,,,,
0.2157352777777778,0.5631822661614876,1508.05295603541,,,,,,
0.21600472222222222,0.5637236525852971,1509.091623785145,,,,,,
0.21625083333333334,0.5642414776446999,1509.85217857149,,,,,,
0.2165152777777778,0.5647598367589518,1510.423823407212,,,,,,
0.21676111111111113,0.5652691547982691,1512.200135349207,,,,,,
0.21700416666666666,0.5657807469649567,1513.629166567914,,,,,,
0.21726777777777778,0.5663486835838176,1514.454485859822,,,,,,
0.21751361111111112,0.5668647218383642,1515.195916841534,,,,,,
0.21777416666666666,0.5673861138952843,1515.162185019,,,,,,
0.2180188888888889,0.5678924840363891,1517.164135930481,,,,,,
0.21826194444444447,0.5683861727524909,1517.3235166089,,,,,,
0.21852833333333332,0.5689483621719956,1518.739409509938,,,,,,
0.21877333333333332,0.5694377949768605,1519.336237446416,,,,,,
0.21902305555555554,0.5699503223251515,1520.34382447646,,,,,,
0.2192961111111111,0.5704855854896396,1521.807597149,,,,,,
0.219545,0.5709982563497058,1522.721396636745,,,,,,
0.21981277777777777,0.5715380075838602,1523.484167357976,,,,,,
0.2200586111111111,0.5720487588906307,1524.590332141404,,,,,,
0.22031138888888888,0.5725363005274292,1525.239760866984,,,,,,
0.22057527777777777,0.5730718037210303,1526.479464015615,,,,,,
0.22082805555555554,0.5735885524259733,1526.639727912,,,,,,
0.22107416666666665,0.5740455904575216,1527.866724740628,,,,,,
0.2213402777777778,0.5746012089433367,1529.762533213782,,,,,,
0.2215863888888889,0.5750922892478223,1529.822382059976,,,,,,
0.22185555555555553,0.5756232632981759,1531.42725758754,,,,,,
0.22211027777777778,0.5761158145643746,1531.2096511305,,,,,,
0.22235944444444444,0.5766202906891531,1532.87166783363,,,,,,
0.2226252777777778,0.5771596129276211,1533.269914960872,,,,,,
0.22287138888888888,0.5776187909607344,1533.968829567756,,,,,,
0.22312277777777778,0.5781238960241271,1535.437058027892,,,,,,
0.22338916666666667,0.5786664054804723,1535.191048231065,,,,,,
0.22364444444444445,0.5791668880843331,1537.317817903135,,,,,,
0.22390805555555554,0.5796784104450943,1537.770164968064,,,,,,
0.2241575,0.5801891314665293,1538.298564365723,,,,,,
0.22441194444444446,0.5807193863427444,1539.627465126582,,,,,,
0.22467666666666666,0.5812749044969923,1541.021439121295,,,,,,
0.22492222222222222,0.5817593532120381,1541.555072685991,,,,,,
0.2252061111111111,0.5823679332154129,1542.628443366304,,,,,,
0.2254636111111111,0.5828969630301013,1543.969131275004,,,,,,
0.22571000000000002,0.5834037198925973,1544.828235166115,,,,,,
0.22597444444444445,0.5839419667627432,1544.858227875,,,,,,
0.2262236111111111,0.5844672424796353,1546.6970389185,,,,,,
0.22646583333333334,0.5849522126630204,1546.855001521214,,,,,,
0.2267325,0.5854778525054066,1548.567193018023,,,,,,
0.2269783333333333,0.5860101734306248,1549.203984246744,,,,,,
0.22724916666666667,0.586546568439307,1549.296796578286,,,,,,
0.22749694444444446,0.5870243409172674,1550.341184409945,,,,,,
0.22774972222222223,0.5875088539482192,1550.466053712054,,,,,,
0.22801583333333333,0.5880382207766942,1551.451901946656,,,,,,
0.22826277777777776,0.5885375385027132,1553.007673680315,,,,,,
0.22851583333333333,0.5890449095117812,1553.368651525128,,,,,,
0.22878194444444444,0.5895762333015732,1553.875047542012,,,,,,
0.22902833333333333,0.5900583736851552,1554.1624106365,,,,,,
0.22929805555555555,0.5906076114248466,1555.723041753,,,,,,
0.22954805555555557,0.5911418101418439,1555.774193044785,,,,,,
0.22979805555555557,0.5916439688375258,1556.697006827316,,,,,,
0.23006944444444444,0.5921676737648263,1558.1064569661,,,,,,
0.23031861111111113,0.5926994282609738,1558.390203076842,,,,,,
0.23058805555555553,0.5932030481475388,1558.98773741897,,,,,,
0.23083694444444444,0.5937356629946964,1558.984433822816,,,,,,
0.23108305555555556,0.5942106768867373,1560.015077911,,,,,,
0.23135166666666665,0.5947612877733123,1561.04694352,,,,,,
0.23159833333333335,0.5952686968536172,1560.940217650632,,,,,,
0.23184444444444444,0.595742768562916,1562.002448273607,,,,,,
0.2321197222222222,0.59632046611016,1562.613755422164,,,,,,
0.23236555555555555,0.5967753462396195,1562.667157545208,,,,,,
0.232635,0.5973278611661058,1563.213631256196,,,,,,
0.23288388888888886,0.5978105385376262,1562.8722424875,,,,,,
0.23312972222222222,0.5983143703847937,1563.05961907281,,,,,,
0.23339805555555554,0.5988447410193933,1563.062674936296,,,,,,
0.2336447222222222,0.5993163559675135,1564.155321038304,,,,,,
0.23388944444444443,0.5997954823292151,1564.1922023637,,,,,,
0.23415777777777777,0.6003047746904728,1563.426393612,,,,,,
0.23440416666666666,0.6008064412047774,1563.744938274192,,,,,,
0.2346738888888889,0.6013355936163294,1563.729409925496,,,,,,
0.23491694444444444,0.6018164980274693,1563.276175172304,,,,,,
0.23516888888888887,0.6023233462150684,1562.714734912188,,,,,,
0.23543583333333332,0.6028558382519863,1562.083310283241,,,,,,
0.23568083333333334,0.603312171497465,1561.473813123621,,,,,,
0.23593277777777777,0.6038231819312609,1560.178943864514,,,,,,
0.2362027777777778,0.604356755311988,1559.263999852023,,,,,,
0.23644861111111112,0.6048458972299261,1557.363639407208,,,,,,
0.2367122222222222,0.6053848133604754,1555.568988450411,,,,,,
0.2369611111111111,0.6058989036342713,1553.649543132,,,,,,
0.23720444444444447,0.6064228428679759,1550.220226041153,,,,,,
0.2374697222222222,0.606997992550307,1546.580741266919,,,,,,
0.23771555555555554,0.6075565295883666,1541.66995391904,,,,,,
0.23797611111111114,0.6081472160827199,1535.599576123488,,,,,,
0.23822166666666666,0.6086946782077998,1528.453925173843,,,,,,
0.2384652777777778,0.6092311454139195,1519.117483319568,,,,,,
0.23872583333333333,0.6098986146699849,1501.356700637404,,,,,,
0.23897083333333333,0.6104768725585652,1489.41272458479,,,,,,
0.23921388888888886,0.6110181256125805,1479.261484615679,,,,,,
0.23947444444444443,0.6115886309849493,1468.363268781934,,,,,,
0.23972166666666667,0.6121941729329714,1455.919554455107,,,,,,
0.239985,0.6128374612129801,1437.631246870671,,,,,,
0.24023694444444443,0.6134347094431283,1422.49946710284,,,,,,
0.240485,0.6139926806738377,1409.52024445,,,,,,
0.2407488888888889,0.6146056979104361,1395.66769928313,,,,,,
0.24100194444444445,0.6152213925642832,1381.255110568905,,,,,,
0.24124805555555556,0.6157834689152553,1367.462011503822,,,,,,
0.24151166666666668,0.6164470872495034,1349.437318636147,,,,,,
0.24176250000000002,0.6170588387088581,1331.68205152192,,,,,,
0.2420286111111111,0.6177587041862993,1307.973517585196,,,,,,
0.24227444444444443,0.6184294845126995,1281.063147108241,,,,,,
0.24252277777777778,0.6191606826114344,1248.56710992205,,,,,,
0.24278972222222223,0.620035184964571,1201.685054633152,,,,,,
0.24303583333333334,0.620838748226188,1150.40895224156,,,,,,
0.24330361111111112,0.6218413750291691,1083.4881712765,,,,,,
0.24354944444444446,0.623638485187084,890.6597006940001,,,,,,
0.24380083333333333,0.62521670832659,730.8152979,,,,,,
0.2440686111111111,0.6259400708136431,702.1856687884999,,,,,,
0.24431194444444446,0.62660437459342,671.2951333919881,,,,,,
0.2445638888888889,0.6278354964029218,564.010441402356,,,,,,
0.24483000000000002,0.6286803921567519,512.3421773741339,,,,,,
0.24507472222222224,0.6295135958049429,458.596172408586,,,,,,
0.24534055555555556,0.6301305021193989,445.780403271748,,,,,,
0.24558972222222222,0.6307182811065805,426.144440943672,,,,,,
0.24583666666666665,0.6312366785672159,420.95112371,,,,,,
0.2461113888888889,0.6317962107447026,413.12583946551,,,,,,
0.24636055555555555,0.6323110873602303,408.382115451296,,,,,,
0.24661666666666668,0.6328471700723409,400.2861374052611,,,,,,
0.24688055555555555,0.6333609398911801,395.619625379614,,,,,,
0.2471275,0.633882513055782,389.688182679532,,,,,,
0.24739944444444445,0.6344674528890516,381.3629192413861,,,,,,
0.24764555555555556,0.6349891896442451,371.560176049935,,,,,,
0.24789472222222222,0.6355713157793224,355.985738292708,,,,,,
0.2481552777777778,0.6362878501526223,323.0000507999999,,,,,,
0.24839833333333333,0.6370327433609442,281.699676594042,,,,,,
0.24864166666666668,0.6375857536893648,270.450770751648,,,,,,
0.24890722222222222,0.6381448511250696,262.016406878425,,,,,,
0.24915055555555557,0.6387224749304641,246.771005978,,,,,,
0.24941361111111113,0.6393118742368517,233.435439334835,,,,,,
0.24965944444444443,0.639896734825662,220.664926877258,,,,,,
0.24990861111111112,0.6404874352057097,206.987521090536,,,,,,
0.25017361111111114,0.6414872113105934,135.987674755615,,,,,,
0.2504194444444444,0.6420447557004938,127.360426221584,,,,,,
0.25068277777777775,0.6425479911309675,127.209778671298,,,,,,
0.25093027777777777,0.6430501713412395,127.269892235973,,,,,,
0.25117972222222223,0.643528610959306,127.218619145514,,,,,,
0.2514427777777778,0.6440536582018618,127.32517949449,,,,,,
0.2516966666666667,0.6445547777333039,127.350199557132,,,,,,
0.25194333333333335,0.645008185232911,127.4079088275,,,,,,
0.2522127777777778,0.6455328499002029,127.451714082,,,,,,
0.2524588888888889,0.6459858979266089,127.49604357876,,,,,,
0.25272555555555554,0.646486087163645,127.5150637226,,,,,,
0.2529725,0.6469383859408033,127.610210784056,,,,,,
0.25322194444444446,0.6474145398061091,127.627253868589,,,,,,
0.2534883333333333,0.6479136142220465,127.710489935635,,,,,,
0.2537427777777778,0.6483897434666428,127.740949193535,,,,,,
0.25398916666666665,0.6488649048627524,127.806444931872,,,,,,
0.25425666666666663,0.6493876855841229,127.828377270912,,,,,,
0.25451,0.6498620947132815,127.938692172387,,,,,,
0.2547761111111111,0.6503845061549838,127.936140364032,,,,,,
0.2550263888888889,0.6508588041542062,127.988182852646,,,,,,
0.2552730555555555,0.6513328689928762,128.041558988911,,,,,,
0.25554027777777777,0.6518540153423836,128.119289543433,,,,,,
0.2562902777777778,0.6524461166377773,128.141509676984,,,,,,
