strain,stress,temp,type,title,medium,strain_rate
0.2930241890787079,737.93160580245,,,,,
0.2932422951735085,738.2266474975601,,,,,
0.2932422951735085,738.0925707363001,,,,,
0.2932422951735085,738.2266474975601,,,,,
0.2932422951735085,738.2266474975601,,,,,
0.2932422951735085,738.0925707363001,,,,,
0.2932422951735085,738.2266474975601,,,,,
0.2932422951735085,738.0925707363001,,,,,
0.2932422951735085,738.0925707363001,,,,,
0.2934603536338456,738.2535356151001,,,,,
0.2934603536338456,738.2535356151001,,,,,
0.2934603536338456,738.2535356151001,,,,,
0.2934603536338456,738.2535356151001,,,,,
0.2934603536338456,738.38764161612,,,,,
0.2934603536338456,738.38764161612,,,,,
0.2934603536338456,738.38764161612,,,,,
0.2934603536338456,738.38764161612,,,,,
0.2934603536338456,738.38764161612,,,,,
0.29367836462960833,738.54863578974,,,,,
0.29367836462960833,738.54863578974,,,,,
0.29367836462960833,738.54863578974,,,,,
0.29367836462960833,738.54863578974,,,,,
0.29367836462960833,738.54863578974,,,,,
0.29367836462960833,738.54863578974,,,,,
0.29367836462960833,738.54863578974,,,,,
0.29367836462960833,738.54863578974,,,,,
0.29367836462960833,738.54863578974,,,,,
0.29389632803240073,738.8437943888501,,,,,
0.29389632803240073,738.8437943888501,,,,,
0.29389632803240073,738.8437943888501,,,,,
0.29389632803240073,738.7096299083,,,,,
0.29389632803240073,738.7096299083,,,,,
0.29389632803240073,738.7096299083,,,,,
0.29389632803240073,738.7096299083,,,,,
0.29389632803240073,738.7096299083,,,,,
0.29389632803240073,738.7096299083,,,,,
0.29411424401201985,738.87062408192,,,,,
0.29411424401201985,738.87062408192,,,,,
0.29411424401201985,738.87062408192,,,,,
0.29411424401201985,738.87062408192,,,,,
0.29411424401201985,738.87062408192,,,,,
0.29411424401201985,738.87062408192,,,,,
0.29411424401201985,738.87062408192,,,,,
0.29411424401201985,738.87062408192,,,,,
0.29411424401201985,738.87062408192,,,,,
0.29433211251461067,739.0316182555401,,,,,
0.29433211251461067,739.0316182555401,,,,,
0.29433211251461067,739.0316182555401,,,,,
0.29433211251461067,739.0316182555401,,,,,
0.29433211251461067,739.0316182555401,,,,,
0.29433211251461067,739.0316182555401,,,,,
0.29433211251461067,739.0316182555401,,,,,
0.29433211251461067,739.0316182555401,,,,,
0.29433211251461067,739.0316182555401,,,,,
0.29454993348636943,739.1926123741001,,,,,
0.29454993348636943,739.1926123741001,,,,,
0.29454993348636943,739.1926123741001,,,,,
0.29454993348636943,739.4611167738,,,,,
0.29454993348636943,739.4611167738,,,,,
0.29454993348636943,739.59536897365,,,,,
0.29454993348636943,739.4611167738,,,,,
0.29454993348636943,739.4611167738,,,,,
0.29454993348636943,739.59536897365,,,,,
0.2947677070969552,739.62216942696,,,,,
0.2947677070969552,739.62216942696,,,,,
0.2947677070969552,739.62216942696,,,,,
0.2947677070969552,739.4878879873401,,,,,
0.2947677070969552,739.4878879873401,,,,,
0.2947677070969552,739.4878879873401,,,,,
0.2947677070969552,739.4878879873401,,,,,
0.2947677070969552,739.4878879873401,,,,,
0.2947677070969552,739.4878879873401,,,,,
0.2949854332180668,739.64891134566,,,,,
0.2949854332180668,739.64891134566,,,,,
0.2949854332180668,739.64891134566,,,,,
0.2949854332180668,739.64891134566,,,,,
0.2949854332180668,739.64891134566,,,,,
0.2949854332180668,739.64891134566,,,,,
0.2949854332180668,739.64891134566,,,,,
0.2949854332180668,739.64891134566,,,,,
0.2949854332180668,739.64891134566,,,,,
0.2952031120192714,739.8099347590501,,,,,
0.2952031120192714,739.8099347590501,,,,,
0.2952031120192714,739.8099347590501,,,,,
0.2952031120192714,739.8099347590501,,,,,
0.2952031120192714,739.8099347590501,,,,,
0.2952031120192714,739.8099347590501,,,,,
0.2952031120192714,739.8099347590501,,,,,
0.2952031120192714,739.8099347590501,,,,,
0.2952031120192714,739.8099347590501,,,,,
0.29542074344672764,739.9709581724401,,,,,
0.29542074344672764,739.9709581724401,,,,,
0.29542074344672764,740.10532733136,,,,,
0.29542074344672764,739.9709581724401,,,,,
0.29542074344672764,739.9709581724401,,,,,
0.29542074344672764,740.10532733136,,,,,
0.29542074344672764,739.9709581724401,,,,,
0.29542074344672764,739.9709581724401,,,,,
0.29542074344672764,740.10532733136,,,,,
0.2956383274466453,740.26637992944,,,,,
0.2956383274466453,740.26637992944,,,,,
0.2956383274466453,740.26637992944,,,,,
0.2956383274466453,740.26637992944,,,,,
0.2956383274466453,740.26637992944,,,,,
0.2956383274466453,740.26637992944,,,,,
0.2956383274466453,740.26637992944,,,,,
0.2956383274466453,740.26637992944,,,,,
0.2956383274466453,740.26637992944,,,,,
0.29585586418845405,740.4274325826,,,,,
0.29585586418845405,740.4274325826,,,,,
0.29585586418845405,740.4274325826,,,,,
0.29585586418845405,740.4274325826,,,,,
0.29585586418845405,740.4274325826,,,,,
0.29585586418845405,740.4274325826,,,,,
0.29585586418845405,740.4274325826,,,,,
0.29585586418845405,740.4274325826,,,,,
0.29585586418845405,740.4274325826,,,,,
0.29607335361832066,740.58848523576,,,,,
0.29607335361832066,740.58848523576,,,,,
0.29607335361832066,740.58848523576,,,,,
0.29607335361832066,740.72294211398,,,,,
0.29607335361832066,740.72294211398,,,,,
0.29607335361832066,740.72294211398,,,,,
0.29607335361832066,740.72294211398,,,,,
0.29607335361832066,740.72294211398,,,,,
0.29607335361832066,740.72294211398,,,,,
0.29629079568246325,740.88402395182,,,,,
0.29629079568246325,740.88402395182,,,,,
0.29629079568246325,740.74953783384,,,,,
0.29629079568246325,740.74953783384,,,,,
0.29629079568246325,740.74953783384,,,,,
0.29629079568246325,740.74953783384,,,,,
0.29629079568246325,740.74953783384,,,,,
0.29629079568246325,740.74953783384,,,,,
0.29629079568246325,740.6150517158601,,,,,
0.29650819055017397,740.910590487,,,,,
0.29650819055017397,740.910590487,,,,,
0.29650819055017397,740.910590487,,,,,
0.29650819055017397,740.910590487,,,,,
0.29650819055017397,740.910590487,,,,,
0.29650819055017397,740.910590487,,,,,
0.29650819055017397,740.910590487,,,,,
0.29650819055017397,740.910590487,,,,,
0.29650819055017397,740.910590487,,,,,
0.29672553809330315,741.0716430850799,,,,,
0.29672553809330315,741.20618768259,,,,,
0.29672553809330315,741.20618768259,,,,,
0.29672553809330315,741.20618768259,,,,,
0.29672553809330315,741.0716430850799,,,,,
0.29672553809330315,741.0716430850799,,,,,
0.29672553809330315,741.0716430850799,,,,,
0.29672553809330315,741.20618768259,,,,,
0.29672553809330315,741.20618768259,,,,,
0.2969428384810516,741.36726957552,,,,,
0.2969428384810516,741.36726957552,,,,,
0.2969428384810516,741.36726957552,,,,,
0.2969428384810516,741.36726957552,,,,,
0.2969428384810516,741.36726957552,,,,,
0.2969428384810516,741.36726957552,,,,,
0.2969428384810516,741.36726957552,,,,,
0.2969428384810516,741.36726957552,,,,,
0.2969428384810516,741.36726957552,,,,,
0.2971600916595999,741.5283514684501,,,,,
0.2971600916595999,741.5283514684501,,,,,
0.2971600916595999,741.5283514684501,,,,,
0.2971600916595999,741.5283514684501,,,,,
0.2971600916595999,741.5283514684501,,,,,
0.2971600916595999,741.5283514684501,,,,,
0.2971600916595999,741.5283514684501,,,,,
0.2971600916595999,741.5283514684501,,,,,
0.2971600916595999,741.5283514684501,,,,,
0.2973772975751799,741.68943330629,,,,,
0.2973772975751799,741.68943330629,,,,,
0.2973772975751799,741.68943330629,,,,,
0.2973772975751799,741.68943330629,,,,,
0.2973772975751799,741.68943330629,,,,,
0.2973772975751799,741.68943330629,,,,,
0.2973772975751799,741.68943330629,,,,,
0.2973772975751799,741.68943330629,,,,,
0.2973772975751799,741.68943330629,,,,,
0.29759445639685544,741.85051519922,,,,,
0.29759445639685544,741.85051519922,,,,,
0.29759445639685544,741.85051519922,,,,,
0.29759445639685544,741.85051519922,,,,,
0.29759445639685544,741.85051519922,,,,,
0.29759445639685544,741.85051519922,,,,,
0.29759445639685544,741.85051519922,,,,,
0.29759445639685544,741.85051519922,,,,,
0.29759445639685544,741.85051519922,,,,,
0.2978115679965714,742.01159703706,,,,,
0.2978115679965714,742.01159703706,,,,,
0.2978115679965714,742.01159703706,,,,,
0.2978115679965714,742.01159703706,,,,,
0.2978115679965714,742.01159703706,,,,,
0.2978115679965714,742.01159703706,,,,,
0.2978115679965714,742.01159703706,,,,,
0.2978115679965714,742.01159703706,,,,,
0.2978115679965714,742.01159703706,,,,,
0.2980286325433003,742.17267892999,,,,,
0.2980286325433003,742.17267892999,,,,,
0.2980286325433003,742.17267892999,,,,,
0.2980286325433003,742.17267892999,,,,,
0.2980286325433003,742.17267892999,,,,,
0.2980286325433003,742.17267892999,,,,,
0.2980286325433003,742.17267892999,,,,,
0.2980286325433003,742.17267892999,,,,,
0.2980286325433003,742.17267892999,,,,,
0.29824564998323677,742.33376082292,,,,,
0.29824564998323677,742.33376082292,,,,,
0.29824564998323677,742.33376082292,,,,,
0.29824564998323677,742.33376082292,,,,,
0.29824564998323677,742.33376082292,,,,,
0.29824564998323677,742.33376082292,,,,,
0.29824564998323677,742.33376082292,,,,,
0.29824564998323677,742.33376082292,,,,,
0.29824564998323677,742.33376082292,,,,,
0.2984626202626266,742.49484266076,,,,,
0.2984626202626266,742.49484266076,,,,,
0.2984626202626266,742.49484266076,,,,,
0.2984626202626266,742.49484266076,,,,,
0.2984626202626266,742.49484266076,,,,,
0.2984626202626266,742.49484266076,,,,,
0.2984626202626266,742.49484266076,,,,,
0.2984626202626266,742.49484266076,,,,,
0.2984626202626266,742.49484266076,,,,,
0.2986795435503057,742.65592455369,,,,,
0.2986795435503057,742.65592455369,,,,,
0.2986795435503057,742.65592455369,,,,,
0.2986795435503057,742.65592455369,,,,,
0.2986795435503057,742.65592455369,,,,,
0.2986795435503057,742.65592455369,,,,,
0.2986795435503057,742.65592455369,,,,,
0.2986795435503057,742.65592455369,,,,,
0.2986795435503057,742.65592455369,,,,,
0.29889641971831354,742.81700639153,,,,,
0.29889641971831354,742.81700639153,,,,,
0.29889641971831354,742.81700639153,,,,,
0.29889641971831354,742.81700639153,,,,,
0.29889641971831354,742.81700639153,,,,,
0.29889641971831354,742.81700639153,,,,,
0.29889641971831354,742.81700639153,,,,,
0.29889641971831354,742.81700639153,,,,,
0.29889641971831354,742.81700639153,,,,,
0.2991132489353951,742.97808828446,,,,,
0.2991132489353951,742.97808828446,,,,,
0.2991132489353951,742.97808828446,,,,,
0.2991132489353951,742.97808828446,,,,,
0.2991132489353951,742.97808828446,,,,,
0.2991132489353951,743.1129545194001,,,,,
0.2991132489353951,743.1129545194001,,,,,
0.2991132489353951,743.1129545194001,,,,,
0.2991132489353951,743.1129545194001,,,,,
0.2993300311477591,743.2740656521,,,,,
0.2993300311477591,743.2740656521,,,,,
0.2993300311477591,743.2740656521,,,,,
0.2993300311477591,743.2740656521,,,,,
0.2993300311477591,743.2740656521,,,,,
0.2993300311477591,743.13917017739,,,,,
0.2993300311477591,743.2740656521,,,,,
0.2993300311477591,743.13917017739,,,,,
0.2993300311477591,743.2740656521,,,,,
0.2995467663016652,743.4351767297001,,,,,
0.2995467663016652,743.3002520152301,,,,,
0.2995467663016652,743.4351767297001,,,,,
0.2995467663016652,743.4351767297001,,,,,
0.2995467663016652,743.4351767297001,,,,,
0.2995467663016652,743.4351767297001,,,,,
0.2995467663016652,743.4351767297001,,,,,
0.2995467663016652,743.4351767297001,,,,,
0.2995467663016652,743.4351767297001,,,,,
0.29976345456572234,743.5962878624,,,,,
0.29976345456572234,743.5962878624,,,,,
0.29976345456572234,743.5962878624,,,,,
0.29976345456572234,743.5962878624,,,,,
0.29976345456572234,743.5962878624,,,,,
0.29976345456572234,743.5962878624,,,,,
0.29976345456572234,743.5962878624,,,,,
0.29976345456572234,743.5962878624,,,,,
0.29976345456572234,743.5962878624,,,,,
0.29998009581206436,743.75739894,,,,,
0.29998009581206436,743.8923821340001,,,,,
0.29998009581206436,743.75739894,,,,,
0.29998009581206436,743.75739894,,,,,
0.29998009581206436,743.75739894,,,,,
0.29998009581206436,743.75739894,,,,,
0.29998009581206436,743.75739894,,,,,
0.29998009581206436,743.75739894,,,,,
0.29998009581206436,743.75739894,,,,,
0.30019669020920936,743.9185100727001,,,,,
0.30019669020920936,743.9185100727001,,,,,
0.30019669020920936,744.05352250647,,,,,
0.30019669020920936,743.9185100727001,,,,,
0.30019669020920936,744.05352250647,,,,,
0.30019669020920936,744.05352250647,,,,,
0.30019669020920936,744.05352250647,,,,,
0.30019669020920936,744.05352250647,,,,,
0.30019669020920936,744.05352250647,,,,,
0.3004132377033802,744.0796212054,,,,,
0.3004132377033802,744.0796212054,,,,,
0.3004132377033802,744.2146628789401,,,,,
0.3004132377033802,744.2146628789401,,,,,
0.3004132377033802,744.2146628789401,,,,,
0.3004132377033802,744.2146628789401,,,,,
0.3004132377033802,744.2146628789401,,,,,
0.3004132377033802,744.2146628789401,,,,,
0.3004132377033802,744.2146628789401,,,,,
0.3006297382408507,744.3758031963,,,,,
0.3006297382408507,744.3758031963,,,,,
0.3006297382408507,744.3758031963,,,,,
0.3006297382408507,744.3758031963,,,,,
0.3006297382408507,744.3758031963,,,,,
0.3006297382408507,744.3758031963,,,,,
0.3006297382408507,744.3758031963,,,,,
0.3006297382408507,744.5108741096001,,,,,
0.3006297382408507,744.3758031963,,,,,
0.3008461919900033,744.67204372184,,,,,
0.3008461919900033,744.67204372184,,,,,
0.3008461919900033,744.5369435687701,,,,,
0.3008461919900033,744.67204372184,,,,,
0.3008461919900033,744.5369435687701,,,,,
0.3008461919900033,744.5369435687701,,,,,
0.3008461919900033,744.67204372184,,,,,
0.3008461919900033,744.67204372184,,,,,
0.3008461919900033,744.67204372184,,,,,
0.30106259889706927,744.8332133340801,,,,,
0.30106259889706927,744.8332133340801,,,,,
0.30106259889706927,744.8332133340801,,,,,
0.30106259889706927,744.8332133340801,,,,,
0.30106259889706927,744.8332133340801,,,,,
0.30106259889706927,744.8332133340801,,,,,
0.30106259889706927,744.8332133340801,,,,,
0.30106259889706927,744.8332133340801,,,,,
0.30106259889706927,744.8332133340801,,,,,
0.301278958908331,745.1295415238,,,,,
0.301278958908331,744.9943828912001,,,,,
0.301278958908331,744.9943828912001,,,,,
0.301278958908331,744.9943828912001,,,,,
0.301278958908331,744.9943828912001,,,,,
0.301278958908331,744.9943828912001,,,,,
0.301278958908331,744.9943828912001,,,,,
0.301278958908331,744.9943828912001,,,,,
0.301278958908331,744.9943828912001,,,,,
0.3014952721920353,745.15555250344,,,,,
0.3014952721920353,745.15555250344,,,,,
0.3014952721920353,745.15555250344,,,,,
0.3014952721920353,745.15555250344,,,,,
0.3014952721920353,745.15555250344,,,,,
0.3014952721920353,745.29074037581,,,,,
0.3014952721920353,745.15555250344,,,,,
0.3014952721920353,745.15555250344,,,,,
0.3014952721920353,745.15555250344,,,,,
0.3017115386204669,745.3167220605601,,,,,
0.3017115386204669,745.3167220605601,,,,,
0.3017115386204669,745.3167220605601,,,,,
0.3017115386204669,745.45193917269,,,,,
0.3017115386204669,745.45193917269,,,,,
0.3017115386204669,745.45193917269,,,,,
0.3017115386204669,745.45193917269,,,,,
0.3017115386204669,745.45193917269,,,,,
0.3017115386204669,745.45193917269,,,,,
0.3019277583617823,745.4778916728001,,,,,
0.3019277583617823,745.6131380247,,,,,
0.3019277583617823,745.6131380247,,,,,
0.3019277583617823,745.6131380247,,,,,
0.3019277583617823,745.6131380247,,,,,
0.3019277583617823,745.6131380247,,,,,
0.3019277583617823,745.6131380247,,,,,
0.3019277583617823,745.6131380247,,,,,
0.3019277583617823,745.6131380247,,,,,
0.3021439313622273,745.77433687671,,,,,
0.3021439313622273,745.77433687671,,,,,
0.3021439313622273,745.77433687671,,,,,
0.3021439313622273,745.77433687671,,,,,
0.3021439313622273,745.77433687671,,,,,
0.3021439313622273,745.77433687671,,,,,
0.3021439313622273,745.77433687671,,,,,
0.3021439313622273,745.77433687671,,,,,
0.3021439313622273,745.77433687671,,,,,
0.30236005756809853,745.9355356735899,,,,,
0.30236005756809853,745.9355356735899,,,,,
0.30236005756809853,745.9355356735899,,,,,
0.30236005756809853,745.9355356735899,,,,,
0.30236005756809853,745.9355356735899,,,,,
0.30236005756809853,745.9355356735899,,,,,
0.30236005756809853,745.9355356735899,,,,,
0.30236005756809853,745.9355356735899,,,,,
0.30236005756809853,745.9355356735899,,,,,
0.3025761371474171,746.0967345255999,,,,,
0.3025761371474171,746.0967345255999,,,,,
0.3025761371474171,746.0967345255999,,,,,
0.3025761371474171,746.0967345255999,,,,,
0.3025761371474171,746.2320685968,,,,,
0.3025761371474171,746.2320685968,,,,,
0.3025761371474171,746.2320685968,,,,,
0.3025761371474171,746.2320685968,,,,,
0.3025761371474171,746.2320685968,,,,,
0.3027921699725623,746.39329663344,,,,,
0.3027921699725623,746.39329663344,,,,,
0.3027921699725623,746.39329663344,,,,,
0.3027921699725623,746.39329663344,,,,,
0.3027921699725623,746.39329663344,,,,,
0.3027921699725623,746.39329663344,,,,,
0.3027921699725623,746.39329663344,,,,,
0.3027921699725623,746.39329663344,,,,,
0.3027921699725623,746.39329663344,,,,,
0.3030081562114652,746.55452472522,,,,,
0.3030081562114652,746.55452472522,,,,,
0.3030081562114652,746.55452472522,,,,,
0.3030081562114652,746.55452472522,,,,,
0.3030081562114652,746.55452472522,,,,,
0.3030081562114652,746.55452472522,,,,,
0.3030081562114652,746.55452472522,,,,,
0.3030081562114652,746.68991727595,,,,,
0.3030081562114652,746.68991727595,,,,,
0.3032240958103862,746.8511746075001,,,,,
0.3032240958103862,746.8511746075001,,,,,
0.3032240958103862,746.8511746075001,,,,,
0.3032240958103862,746.8511746075001,,,,,
0.3032240958103862,746.8511746075001,,,,,
0.3032240958103862,746.9865963980001,,,,,
0.3032240958103862,747.1220181885001,,,,,
0.3032240958103862,746.9865963980001,,,,,
0.3032240958103862,747.1220181885001,,,,,
0.30343998871563616,747.14788291416,,,,,
0.30343998871563616,747.2833339444201,,,,,
0.30343998871563616,747.2833339444201,,,,,
0.30343998871563616,747.2833339444201,,,,,
0.30343998871563616,747.2833339444201,,,,,
0.30343998871563616,747.2833339444201,,,,,
0.30343998871563616,747.2833339444201,,,,,
0.30343998871563616,747.2833339444201,,,,,
0.30343998871563616,747.2833339444201,,,,,
0.3036558350950115,747.4446497555101,,,,,
0.3036558350950115,747.4446497555101,,,,,
0.3036558350950115,747.4446497555101,,,,,
0.3036558350950115,747.4446497555101,,,,,
0.3036558350950115,747.4446497555101,,,,,
0.3036558350950115,747.4446497555101,,,,,
0.3036558350950115,747.4446497555101,,,,,
0.3036558350950115,747.4446497555101,,,,,
0.3036558350950115,747.4446497555101,,,,,
0.3038716348209856,747.6059655114301,,,,,
0.3038716348209856,747.6059655114301,,,,,
0.3038716348209856,747.6059655114301,,,,,
0.3038716348209856,747.6059655114301,,,,,
0.3038716348209856,747.6059655114301,,,,,
